,0
0,992.225162538467
1,5249.571361285867
2,-289.57349812053144
3,-788.6206205277704
4,2053.5244641825557
5,435.79326827591285
6,-1764.0185926316772
7,1153.8429114366882
8,3370.8734125511255
9,4390.049343266059
10,5033.269819286419
11,1192.3821057574823
12,8956.939142454881
13,-1727.7381224452984
14,9390.77111712005
15,-9556.340582193108
16,6872.484158045612
17,-827.4060831682291
18,-2353.1555691997055
19,412.27630504895933
20,4292.883712413721
21,5050.055391641334
22,-1803.7407630761154
23,1326.9960460176226
24,1630.1949226304423
25,-255.78998916968703
26,-5732.587064869469
27,-787.761679872172
28,1713.4840007359162
29,1508.990383418277
30,-5981.648692760384
31,5913.623758992879
32,-2675.7981418354902
33,7356.7691667685285
34,11134.31046940945
35,-5332.21847684402
36,566.9067189691123
37,4157.225925721228
38,12221.641934108688
39,3834.2044498238247
40,16172.07800598559
41,-5190.334585524397
42,17022.286905592075
43,-9938.18163328222
44,-3736.2947035375983
45,5574.950817660894
46,5924.989906233968
47,-1053.816983237397
48,8349.288817422464
49,5262.328156547621
50,-1434.7175062808674
51,6525.880444249837
52,9438.91095778416
53,3993.971486099763
54,934.3526703978423
55,-2580.651996890083
56,504.67845586058684
57,6042.996490713675
58,293.75402590376325
59,1205.3701957634185
60,-4595.991540480871
61,-1945.9520857820753
