,0
0,218.74163820478134
1,3984.176768104313
2,965.9400763609447
3,-6730.263857546495
4,5101.592299048789
5,2772.170111649204
6,1685.4536987356842
7,1291.5519836475141
8,1417.6374790221453
9,-6430.606912604999
10,-170.84414682537317
11,-2391.4452847514767
12,11927.226732970681
13,5948.837764799828
14,6032.905015064636
15,-921.1999875835609
16,-6624.952282665763
17,8387.553957667435
18,-9401.019453910878
19,-1245.4398386394605
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-978.6428815175314
35,1264.2650971584953
36,2947.9802644986194
37,149.1317387856543
38,1763.0576662404928
39,-3330.969917900162
40,-593.4029750274494
41,0.0
42,-222.81270748050883
43,-582.9127497025765
44,-1056.711692462908
45,1336.1834735684097
46,1018.4825290096924
47,-307.7534413789399
48,0.0
49,0.0
50,0.0
51,487.95862030400895
52,-184.62671893346123
53,1084.1249755723402
54,51.022214646684006
55,-4334.57872227882
56,-2346.4723156499676
57,-2803.0471927837934
58,-1830.8759028278291
59,-626.8532834211364
60,0.0
61,0.0
