,0
0,2828.353265043348
1,-3469.2898919763975
2,20552.263723701937
3,7408.84411449125
4,14366.528779927874
5,1470.821639048634
6,7781.601155882701
7,2530.8151631385554
8,371.02532397932373
9,-2346.0878761599306
10,5302.564735449152
11,-5839.661582797766
12,5111.290285481373
13,-8568.949920613086
14,4996.293214743491
15,-569.6447415906005
16,-5602.633510570275
17,1185.4143496397883
18,-11804.861999784596
19,-5458.885729376925
20,5910.266921596834
21,-505.7240443988703
22,6601.042006845353
23,3407.4287253292277
24,-1400.5439888285473
25,-5443.450726580806
26,8515.89324939088
27,-5267.013147145044
28,6973.947843211936
29,-3992.359398870496
30,429.2536533647217
31,5899.830089243129
32,-2899.298074769322
33,-716.5604967218824
34,643.6809467738494
35,-1868.541508441558
36,-1008.2604232360609
37,-5170.423088470707
38,7356.8551409426145
39,-5192.285935672233
40,-7687.309361880878
41,-1340.1488107470796
42,6802.07218051143
43,7206.1401295759715
44,2318.2058002653066
45,5379.361603704281
46,-26712.303781920346
47,8409.180020124651
48,-20868.827421322698
49,-4961.746402692981
50,9633.061843609437
51,-7402.816469471902
52,1895.9648579054046
53,-3220.981867214665
54,14543.22066771402
55,3651.8203280731104
56,-7578.2949572217185
57,-7179.307493733009
58,7660.233123114798
59,15146.967258007731
60,-10207.837452412816
61,10975.615431330167
