,0
0,407.80811140709557
1,-714.2514713816345
2,20632.595586769283
3,6589.952308011474
4,5986.647115378408
5,566.5070687229745
6,11954.423347867327
7,28.450801115483046
8,1330.6179766119458
9,34.617969586048275
10,2799.330718707759
11,-7159.870125826215
12,1810.6458289131988
13,-4073.1144950385205
14,6865.620388595387
15,-1225.4259155585896
16,-5105.297904364532
17,-1786.4847611314617
18,-4972.143654282205
19,-6707.519866680494
20,3299.173060266534
21,-693.8777228635736
22,9437.95644507045
23,-196.69647357822396
24,-832.4226667541079
25,39.094505219720304
26,7676.892151863547
27,-1661.4978589436505
28,4784.043174040737
29,-5209.561513609951
30,151.3595687635243
31,-767.4340272792615
32,-871.7602415666915
33,-1407.225699719973
34,1586.4894758134615
35,-7046.979957923992
36,-3786.296744102845
37,-4527.198383373441
38,7268.993019856745
39,-5328.102138919057
40,-3463.082344718976
41,1665.4783476630691
42,5548.098383518634
43,2280.9615747991484
44,2364.3359551297035
45,-3201.727186870994
46,-26846.563185352366
47,12228.901037006872
48,-18036.01443676534
49,-2502.8183004178572
50,7607.757921741577
51,-5499.487061467953
52,87.81783046224155
53,701.6211572892498
54,11123.80698767351
55,7423.3565620279405
56,-7357.867791398894
57,-11589.739066662733
58,8343.07478120015
59,11579.023010940058
60,-8938.667368756607
61,11337.36927345558
