,0
0,9494.360964213265
1,7746.602117899805
2,-1308.8893126137555
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2332.3159196164925
51,301.1256656863261
52,-1340.5185507000424
53,-12292.723416098626
54,-9498.556958079804
55,12212.633872335544
56,-6281.049560809974
57,1138.7819113428704
58,5727.466378734447
59,-13201.412780585699
60,9241.200470807264
61,9454.267740613082
