,0
0,7402.724141222425
1,9942.384867075132
2,-1459.0590446714777
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3153.6414759503677
51,303.18771325657144
52,-304.9099315968342
53,-14361.724398061633
54,-10776.31541278679
55,13586.13754637679
56,-8869.606369371526
57,-2243.792358846171
58,7932.478339240653
59,-13708.847100389656
60,12164.41535595525
61,5371.620025704848
