,0
0,26.541940959636122
1,6523.680439747637
2,-4599.756866723299
3,-3899.1641757469624
4,2323.9211404449306
5,157.06925579463132
6,-392.75071695866063
7,-1015.2091450260486
8,2482.308956145309
9,-967.5662380566355
10,6075.751487771282
11,-3142.3138536920305
12,10387.132774983533
13,-3908.554655640153
14,14952.68631774676
15,-3618.109623227734
16,-919.5829928820021
17,112.1874077708926
18,-5506.238982215524
19,880.6531747803092
20,3440.682527365396
21,1837.8830054786522
22,300.2686303725932
23,-3159.8057627663948
24,3217.0188439884223
25,-723.4823770755902
26,-3928.5955768725835
27,-99.28250613622367
28,1235.5301326219924
29,-1114.5807838300243
30,-5715.300717334263
31,5999.1724688622635
32,-3603.0824054172263
33,2564.780577947153
34,7608.457227848237
35,-383.9718735818751
36,-576.2915892051533
37,-1590.5396835231222
38,17628.788015821483
39,8209.443584635388
40,19177.482696164865
41,-4903.515565842157
42,5157.478473477997
43,-7553.801024258835
44,-732.3363376928028
45,2246.874633894069
46,6388.730234351708
47,2601.972821643576
48,4104.0864477586
49,3304.9484175438993
50,-6886.751820483012
51,5468.052952963626
52,8949.01618861896
53,-2334.4905225993134
54,618.1303261802532
55,3920.373440090101
56,-1604.9649412261788
57,-1252.6273185207974
58,-128.4994732865598
59,2560.320016177837
60,-6870.2206407675985
61,7526.939175720094
