,0
0,-2232.1318405310158
1,1500.4184147827327
2,5886.88597094221
3,-621.1898849671707
4,0.0
5,0.0
6,0.0
7,-594.9040731575806
8,-1226.8723215425853
9,-61.422469382407144
10,2780.2337852467317
11,-1692.820487715304
12,-358.8475752514787
13,0.0
14,0.0
15,0.0
16,0.0
17,-2604.9799498757347
18,-184.60367886978202
19,-3568.9015643475577
20,2886.5389017707203
21,-289.8073998824693
22,-263.03760368935764
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
