,0
0,419.1414642871823
1,3073.178012064891
2,2124.183490169933
3,-4120.888970525237
4,2785.046937586507
5,1367.702790350886
6,1997.069099741755
7,-106.08349680807441
8,1397.0943505447358
9,-2996.118030298967
10,23.490564612671733
11,985.7523483182304
12,7217.1426726649515
13,6483.005400259513
14,4814.199946792098
15,-5706.710940055549
16,-4983.451867070282
17,6117.400429286296
18,-5295.423943397822
19,-1152.3410374340601
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1001.0100836779457
35,349.87670603371225
36,4976.01051216526
37,-856.7435566652566
38,418.6557642915286
39,-4566.195168149425
40,-726.4366758540273
41,0.0
42,-414.04501520865597
43,-334.30279491934925
44,-1479.4926049101632
45,189.98228206043132
46,914.1613458234351
47,-655.397622914752
48,0.0
49,0.0
50,0.0
51,1630.0083296902012
52,-189.97858066274785
53,1265.838971284451
54,-32.53489701799117
55,-2709.3982363126706
56,-1243.4475209640805
57,-2965.270924688084
58,-332.09115307219326
59,-717.0683951273095
60,0.0
61,0.0
