,0
0,5126.129071807023
1,-12643.413675652584
2,727.9271327767055
3,-992.5731365937972
4,8864.680555079947
5,10668.025523432763
6,-301.600306276232
7,-1095.1320459593553
8,7752.767082116101
9,-1299.8075874419883
10,2967.4424662964884
11,-4126.727315527154
12,2949.991210659966
13,662.7722109621391
14,-928.1967266057618
15,-525.5243816683069
16,-14624.062591824448
17,-5798.264378697146
18,6443.813824504614
19,-6688.683891746798
20,-2942.1297014555894
21,2620.66820077342
22,4019.0944994267775
23,372.89251138665713
24,12598.928802412935
25,-17357.929782467545
26,-1636.7082720859908
27,-10801.772831999813
28,9631.589982871432
29,-11701.222351399134
30,498.01024325960316
31,-3075.419350072276
32,5246.240157165797
33,-553.7529539619572
34,11797.016276369686
35,8619.354035357945
36,-982.1884424581658
37,1386.6180199293885
38,-6149.252682170831
39,-2160.725412343163
40,1796.5543330006767
41,-2380.852544796071
42,935.3506633230718
43,176.1683782413602
44,686.2757769892924
45,-1995.1711462605745
46,-7047.612702995539
47,-5751.744956957409
48,-3526.12559280172
49,-629.218269040226
50,5016.190875233617
51,-2033.0444045059849
52,5455.492951349821
53,-22.072496187058277
54,-1520.1396318805637
55,10534.687083048513
56,-34142.487130290596
57,-13552.81473363901
58,15643.004631560063
59,11669.951200830168
60,13893.271978747565
61,2872.4651393614477
