,0
0,-5360.410161898704
1,11152.553389900364
2,1050.6088742297143
3,-3051.723830136005
4,6918.73224950186
5,-10051.703902313951
6,-2888.0594565002248
7,-5473.903469452169
8,2551.48984427331
9,-2684.0622452767566
10,2618.1570767350495
11,5546.38367893314
12,-2939.2074557347223
13,1427.0104538688902
14,3650.427101796493
15,-4233.4069625416305
16,7519.596592476359
17,-6242.061054792488
18,2152.6778010344133
19,-5637.223050882574
20,-3458.9432552827056
21,-7727.926104247686
22,1649.1117883821717
23,-1478.587649816298
24,22134.65856682032
25,2660.1979649313726
26,22704.062285931548
27,9118.381080701016
28,1673.7360187335871
29,1234.9624867720995
30,5990.570026451722
31,-4246.252639031503
32,-792.4675573187415
33,-2628.570748819271
34,5077.143548137508
35,3874.038608476054
36,6262.831961935619
37,2317.038395899581
38,-4142.6307143098675
39,-1243.7052384119015
40,4716.300814274931
41,3128.6817716176156
42,-4086.288080711616
43,4572.179523781408
44,1029.768181161955
45,16952.65265065222
46,2004.6471611924935
47,8040.956941913348
48,5060.776231995318
49,6726.316401744261
50,-13481.717245286563
51,4651.741578900488
52,-3702.384410542436
53,4316.102702897042
54,5120.026093350956
55,-404.35544317238964
56,1074.012772306567
57,-1868.575371733401
58,-234.41209213621914
59,-8560.93818412465
60,-1386.0040338472463
61,-3888.0826917251106
