,0
0,-25375.499520443846
1,759.5893130605109
2,21714.347382756416
3,-10907.297829334391
4,11863.277046759846
5,-4409.526463506743
6,11778.6552696086
7,14408.500517281704
8,-6534.777336817235
9,-3218.7012143132742
10,-1307.5183716230094
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,222.508927420713
29,-131.46669524954632
30,488.08064458100125
31,4266.321301087039
32,-4547.967737397179
33,1483.5209031130653
34,-2285.3055577457417
35,34.427054644795135
36,-10490.637044329429
37,8468.06874707155
38,-8793.531841992168
39,7502.267080516787
40,7184.71427700948
41,-1637.0941205634736
42,17173.900796086993
43,3652.794765483821
44,3533.655759406509
45,-921.1299725719728
46,-467.4007360849064
47,-5576.00003611017
48,-2200.8676465868484
49,-3616.3864425742067
50,-4697.586725319503
51,-14402.616675390862
52,-4066.357272467343
53,-10149.080700888997
54,9379.223772414261
55,-14808.738747194177
56,2386.993160662474
57,-8244.421347316122
58,5402.212668700842
59,127.33477352652699
60,-1246.1447686015163
61,0.0
