,0
0,-9688.479491139064
1,4453.7524743292015
2,-502.2118208659813
3,-450.5518973041326
4,6059.329462634865
5,2322.790641046595
6,4709.903541003587
7,-459.6409643793013
8,-5717.299954964081
9,4257.834405409638
10,898.928066249704
11,-3606.0510842329822
12,-347.1607724595815
13,14767.022102942923
14,6624.853335386375
15,4202.681764040375
16,-1243.5619061964098
17,409.4304261361249
18,704.781611713348
19,360.40193478995934
20,-246.2309326364193
21,1020.2729673446156
22,-21.658828113693744
23,-1516.0243308746722
24,-305.90007432177663
25,-4412.630076389993
26,876.5691949089523
27,2721.3101427524816
28,-649.1661537103355
29,454.0074314959347
30,-8907.305539132096
31,-3663.012360556051
32,1105.2176407775842
33,8072.172064028215
34,-2815.636795868166
35,-1202.928594501922
36,624.3506081344094
37,-669.2037762010004
38,1452.172217523912
39,2792.653193864273
40,7715.448492979398
41,3680.511514472775
42,-17720.110864589922
43,3296.9073487333953
44,-1125.6141479010694
45,756.8187841325998
46,18109.959706043825
47,8450.694004730089
48,5318.988057435257
49,-132.98057209537365
50,858.6346359031741
51,1494.439702033531
52,2023.6117103986908
53,1848.8675117765088
54,-2618.344869221328
55,-1042.2500719572417
56,-1991.7300754326861
57,-3407.3702040496282
58,4405.612742827041
59,2804.995712842094
60,2484.1133820959367
61,9198.855638198555
