,0
0,202.25633118033875
1,-2788.734529864625
2,-4265.26343465806
3,-2693.1570348510286
4,728.4407858672785
5,3025.0842077874113
6,-8927.636292082025
7,7907.651212499244
8,-10255.999442377943
9,-256.6291608036263
10,-7728.054420230794
11,2596.006649216637
12,4953.582975693396
13,-8559.453640567372
14,9432.61540437513
15,-6418.907576820813
16,4281.419657600694
17,14259.363768388168
18,-230.7671355722705
19,-10156.626772747491
20,8901.998933385941
21,4224.93787626666
22,-6868.450677974266
23,-10723.959155964898
24,1157.4752295349026
25,-3747.748763252748
26,-15546.900112202042
27,14627.694598668255
28,9901.005152835394
29,13588.539339379291
30,-1777.36241767928
31,-732.6657113279216
32,10078.2519186961
33,-7414.254982592072
34,2665.892979442491
35,11489.21129054937
36,-3367.7000229284167
37,-5367.426007216796
38,19932.848781121196
39,-563.8553733269218
40,2950.2886045626365
41,4166.532010916038
42,1457.0006442487938
43,-4224.980537957395
44,2210.698890141328
45,-389.3652725510765
46,11928.999514035997
47,986.6571354715852
48,-1175.7160642824601
49,2992.361018180498
50,10618.89773498231
51,11155.906681346474
52,2480.0360670096707
53,-5539.887616259512
54,-5971.983809467172
55,-550.8058127146214
56,433.6206743742805
57,2945.04242852726
58,2946.4736353650223
59,-1288.9205011890735
60,9906.268222944345
61,-3925.204204575857
