,0
0,-2676.458115831949
1,6217.405906042084
2,-14571.440502273967
3,-4576.736394733423
4,3114.8760111072334
5,-14156.889960987377
6,-865.556676572538
7,2454.8637258330127
8,905.8214533979772
9,-3657.245920474408
10,6884.716150533408
11,4665.692244324833
12,10854.421362285735
13,-585.3596798856743
14,5583.250508037861
15,232.399105518125
16,1440.3681291749235
17,852.6436343162786
18,-3388.2675713917706
19,462.6704035748262
20,-3587.5269508338533
21,-4003.6250560195185
22,-1308.856877607759
23,-3056.249945251737
24,17374.598383114906
25,1322.2810400442686
26,24976.78582219407
27,11370.08854039479
28,-68.95742397126742
29,2545.9546724036336
30,6873.683346368838
31,-7739.633700946579
32,-10615.890906968387
33,-5701.696638607187
34,9265.120233616559
35,5846.49215517845
36,6440.581930377521
37,3571.0894033098593
38,-3295.616784453392
39,1458.039739567088
40,-758.4110365228262
41,7246.2706945491955
42,-2220.1313255846035
43,-1991.3414784467313
44,4039.3262023371644
45,12049.018634346547
46,4351.540307012387
47,3314.541176228551
48,5725.311922803754
49,2621.335751399165
50,-5265.863545224303
51,2905.844422941329
52,-1560.6874927724712
53,3257.7521616641898
54,3880.184756297618
55,-3789.0286135810893
56,-12309.325808880618
57,702.5386357924435
58,941.1333153063897
59,-7863.421020167414
60,-2208.9061867885757
61,-2411.6167868804187
