,0
0,4337.506589862052
1,-13055.295746136922
2,2170.4183505096007
3,-326.1291844667867
4,9521.68778831861
5,14777.255226270296
6,633.6303132660687
7,-1304.7964342902415
8,5894.51658223127
9,-1591.9624739210121
10,-431.1529962073546
11,-3076.932033219142
12,-1729.9724810076877
13,-3151.30848379503
14,4329.236832719063
15,8981.560709935846
16,-15195.839487218298
17,-3585.517087993212
18,6055.721870040754
19,-9576.892068433808
20,-5798.459965588292
21,1831.7293757067528
22,2284.9048938967753
23,-3084.75047541433
24,13831.583360004472
25,-10946.418933538022
26,-9.216800244990736
27,-12214.731543837814
28,9226.870690308511
29,-13385.591239966918
30,-2339.9908891520463
31,-8996.386654973729
32,5093.135296959663
33,-1537.9332085514907
34,11503.860370945651
35,10844.464564377675
36,-347.8842684500851
37,1536.1973003100138
38,-5227.1418296461925
39,-1353.4922960589174
40,5812.315829159226
41,-707.0953521865886
42,7459.360503907083
43,3608.059309290955
44,4106.271731577348
45,-2672.113910599379
46,-4676.959177417448
47,-5874.1268640498165
48,-4961.136099607218
49,-2604.4459697532
50,2026.7628952348605
51,187.68300552270375
52,9557.033434554003
53,-265.8900607852265
54,-1003.9024476690684
55,15346.720846726792
56,-47592.63504888746
57,-22182.01337054826
58,13967.783944037626
59,21514.393551968737
60,14917.848967925413
61,1241.4132113673259
