,0
0,-5988.772226395551
1,-928.4229681952856
2,10906.057182991412
3,-1611.5983007973991
4,2597.2912230563816
5,-3553.7634853126947
6,-7147.206344833132
7,9607.244052683003
8,-3016.917720907135
9,-723.2730320517439
10,22223.816575479927
11,-1752.695341809187
12,6714.749847565079
13,5888.795919806231
14,1531.034352243878
15,-1000.9916946743615
16,-5930.119213807397
17,-411.9237071843818
18,-1204.2029044365045
19,-686.8053032376338
20,-285.7478907953482
21,656.7630900156219
22,-512.3577542891726
23,-369.2990416798275
24,0.0
25,0.0
26,-116.03007045621052
27,-119.12491093506105
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,213.26680240547284
34,737.4964109603316
35,-309.0403326821979
36,126.78504425287247
37,-1686.369820282096
38,-222.75160682247952
39,1772.2134278116282
40,394.58880224404857
41,-919.3175898427144
42,-2156.5062865978107
43,1046.6985413413495
44,742.2011400959454
45,6306.812384443125
46,-1228.7040907535702
47,3865.3535210383125
48,811.3362082128879
49,-486.95930814230815
50,-1808.4541877862066
51,8426.752597828396
52,-2141.165985344909
53,-2620.297904326115
54,-2007.0448131114244
55,1226.6568756615743
56,142.9493377590552
57,-5157.5214783444535
58,6721.488332140259
59,-7945.971772206714
60,3964.1032309671864
61,5448.833644716069
