0,1000000.0
1,999456.6471766587
2,996364.8376134497
3,990798.0223221605
4,987811.8537430563
5,988208.4016039725
6,989488.0677084564
7,983141.8169341017
8,989161.8166161209
9,976205.1142360821
10,974985.8952276208
11,965209.1956013899
12,971161.5766615354
13,982235.2658874355
14,971664.2310125326
15,981409.9691330951
16,973062.0291112964
17,977663.3387592561
18,996639.4851057867
19,995349.3838033734
20,980112.8046627298
21,989321.9388583058
22,998984.1639044683
23,988614.8689055947
24,974617.042678918
25,972344.2211918774
26,964922.1048718324
27,949682.451420902
28,970314.6217059017
29,985591.0851286186
30,1006238.9723592392
31,1004810.9433896854
32,1002260.7481035473
33,1017530.9617959292
34,1004206.7916385895
35,1004851.2876626196
36,1017744.2668779268
37,1018081.9590851434
38,1010915.2222041094
39,1033988.6354746675
40,1033190.0285206466
41,1038077.0413598142
42,1041487.0140410151
43,1044896.8839588502
44,1035800.3513290689
45,1038711.0621464612
46,1039199.489360927
47,1056982.8423069404
48,1058430.1666594122
49,1056883.6291455643
50,1062776.5503168195
51,1073761.5195300453
52,1082734.8138950705
53,1082736.8874168694
54,1079963.1141782685
55,1074036.3924257106
56,1073935.923312941
57,1075601.0833052082
58,1077150.1839846612
59,1079825.1533144263
60,1073786.6824722334
61,1076972.9347085324
62,1071953.9730593082
0,1071953.9730593082
1,1070279.7633440509
2,1059477.9248162915
3,1062591.3620380498
4,1061332.4996156201
5,1074103.7144328577
6,1090240.4286006812
7,1091055.3311826575
8,1088725.1528956278
9,1098200.9298966576
10,1106301.760570795
11,1107831.9739288695
12,1105659.202902448
13,1111307.9692439025
14,1109047.624939969
15,1118569.2033506308
16,1123466.063866417
17,1112524.0590368586
18,1104406.935423109
19,1108746.1694264854
20,1096191.0903182612
21,1088091.1407096926
22,1086854.9925656118
23,1091330.3426371
24,1086137.7644875227
25,1100320.4535704083
26,1085776.4228581584
27,1087055.3084164716
28,1072585.4811799459
29,1084908.173989265
30,1077373.4452602668
31,1071488.2416902569
32,1069635.7689584722
33,1077216.9192800683
34,1079552.1677029133
35,1089581.5460879498
36,1096513.4934586622
37,1090851.4147468763
38,1094459.9931680397
39,1083834.1123674328
40,1084739.1955882926
41,1089474.6163876434
42,1093281.8604802995
43,1102020.3414165433
44,1103790.3989864257
45,1107259.223893367
46,1105553.3681821632
47,1097872.245170925
48,1090471.1915658452
49,1085688.9533139556
50,1081558.655823139
51,1086746.9225055976
52,1091258.2604068157
53,1097732.2641662422
54,1098608.1310075563
55,1095730.806584312
56,1108494.4787070984
57,1068699.7425022984
58,1047693.3553912689
59,1051217.760805207
60,1069716.7559446937
61,1081600.9023429279
62,1079727.9136481576
0,1079727.9136481576
1,1071626.0730375503
2,1067839.409639997
3,1086004.867218926
4,1091435.4927690795
5,1104616.3217079523
6,1106723.368932081
7,1112833.511721271
8,1115066.8798664776
9,1116495.9035938005
10,1114158.7313484563
11,1116874.3732058993
12,1111761.6740298006
13,1116711.8251119396
14,1110526.4148740182
15,1113389.3519270918
16,1112435.9114401178
17,1108464.2723333323
18,1107030.0057384265
19,1097552.0579216739
20,1092476.1292749362
21,1099990.1870070007
22,1098107.21351317
23,1104425.8965167117
24,1106161.9514902362
25,1106148.5266475761
26,1103501.3632180884
27,1109289.8191649274
28,1101089.651178079
29,1107585.3736131638
30,1103766.374201707
31,1104651.1182466564
32,1109312.2663790646
33,1106159.994530868
34,1104692.8082367377
35,1106957.6755521921
36,1105342.7067952373
37,1105638.8231320884
38,1100631.398919506
39,1105867.059463779
40,1103419.050411176
41,1097725.5284955986
42,1096499.3597176916
43,1102289.0097549178
44,1104065.6045876632
45,1103424.6617945307
46,1108297.1883686876
47,1084886.2779098204
48,1092148.3040036159
49,1073127.1894943733
50,1070293.1389062442
51,1078117.0770237665
52,1071293.569835483
53,1073322.0185139845
54,1069548.2388838667
55,1076060.2093378382
56,1079977.7694653487
57,1073743.4970386273
58,1066340.16549673
59,1071104.8604178128
60,1083369.5130562678
61,1075349.0874240892
62,1085470.3954836177
0,1085470.3954836177
1,1077927.0730882068
2,1087408.3437538433
3,1091895.32578336
4,1086408.855201075
5,1094947.4052133618
6,1087465.370614668
7,1081021.0945961368
8,1074186.5067527154
9,1078139.0945976696
10,1074495.8544087866
11,1080610.0411858414
12,1085459.2309595556
13,1086612.8625937498
14,1088877.1298136194
15,1090073.4100151474
16,1085349.3738482706
17,1086380.5494680055
18,1088600.203447719
19,1087543.7149130374
20,1083130.9233857356
21,1083582.0456246065
22,1077002.532289247
23,1078497.7803452674
24,1074439.4847431097
25,1094392.5385199632
26,1093741.713195288
27,1105629.195617997
28,1112571.134275747
29,1114108.5428899922
30,1116705.7440303317
31,1120415.3497168792
32,1119803.6134124885
33,1117825.947617294
34,1115161.9996777303
35,1121582.3441948737
36,1125841.1279642698
37,1128767.72189364
38,1131982.605603881
39,1129199.2259314081
40,1128854.1410447683
41,1138799.9775566333
42,1143512.0961549694
43,1137953.9400174192
44,1145836.4140632662
45,1147437.8394799752
46,1163565.9963783189
47,1171811.1238713663
48,1180323.8598002691
49,1186212.6799086402
50,1189860.7197332208
51,1179490.1087591276
52,1187069.5469068852
53,1187887.6054706092
54,1191426.4416836323
55,1193541.433728575
56,1194509.3347915413
57,1195055.0774736572
58,1192218.8250644316
59,1191820.1120728645
60,1183340.538615541
61,1180906.9397430727
62,1177928.979204235
0,1177928.979204235
1,1191766.6293681394
2,1185477.499731661
3,1187142.5514721218
4,1181819.5627518243
5,1178507.761830867
6,1189344.4551920532
7,1183416.163212778
8,1182725.1242983055
9,1181626.8605923785
10,1180757.7073119336
11,1170327.8410465347
12,1176716.893255537
13,1171403.5507580957
14,1188959.3345235272
15,1196684.2128574124
16,1200877.4436487285
17,1200439.4518929143
18,1191264.628932465
19,1182654.6249145572
20,1184168.0507588761
21,1182679.2211415842
22,1187350.2919048523
23,1182484.8838416487
24,1176609.3466495902
25,1172327.6753044215
26,1179020.8204903605
27,1187841.3962230475
28,1195753.070472928
29,1195805.5441766286
30,1194959.8044563178
31,1192744.915067647
32,1188968.4350650318
33,1193579.7941272666
34,1199660.1456749893
35,1201077.9405452542
36,1200576.5608674737
37,1202956.450032261
38,1201204.842327967
39,1219219.2468566531
40,1214746.6035280363
41,1213878.8028191673
42,1212358.0223988711
43,1208260.2270206509
44,1200225.2542566236
45,1203337.8270284857
46,1204708.2402761953
47,1203882.9631535236
48,1198553.746416996
49,1207087.230772982
50,1202125.944072509
51,1202794.3299438572
52,1207162.6104121923
53,1195708.552487121
54,1196235.197777411
55,1199310.2688013092
56,1193739.6392129518
57,1193205.1524273616
58,1203612.2294602466
59,1202454.4355348716
60,1207929.5442655128
61,1199400.2045512942
62,1197899.7552984841
0,1197899.7552984841
1,1203057.4617737585
2,1207234.5245118581
3,1202025.649787294
4,1204986.5378014278
5,1201204.5244384657
6,1197367.1452573114
7,1182223.768438027
8,1188200.8050615103
9,1185714.3203314785
10,1178245.38254267
11,1187294.8652622127
12,1186029.5818637682
13,1192992.5848430062
14,1214705.5127144486
15,1211420.6775808216
16,1204800.1086234825
17,1205163.0778105608
18,1201410.742362907
19,1200209.3500723967
20,1200239.2270723968
21,1199679.4915744404
22,1200849.0018994445
23,1200014.9796276875
24,1199569.2563651553
25,1199569.2563651553
26,1199569.2563651553
27,1199273.1001354542
28,1199094.0965161682
29,1199094.0965161682
30,1199094.0965161682
31,1199094.0965161682
32,1199094.0965161682
33,1199094.0965161682
34,1199338.556130415
35,1199681.1521753105
36,1199486.6840337703
37,1199411.717737576
38,1199040.421919492
39,1198477.0649281167
40,1201124.3822477828
41,1201830.8483865855
42,1200607.9989310117
43,1199084.1622957792
44,1200887.4792988095
45,1199477.60232701
46,1202309.5290518724
47,1199224.082992162
48,1204281.663229525
49,1203779.3351904792
50,1202363.7289264072
51,1203340.485052929
52,1209506.8725980923
53,1206630.428324713
54,1201046.5114891941
55,1201396.6817783178
56,1199022.775233521
57,1199557.5570781955
58,1194382.307538629
59,1202200.1699754354
60,1195642.3318719566
61,1203182.169101607
62,1209442.5082477182
0,1209442.5082477182
1,1202340.261977696
2,1207786.5523278208
3,1208686.085205229
4,1207223.0506944223
5,1217828.9714831493
6,1214903.20457413
7,1221372.6934310524
8,1218921.0740007395
9,1215781.9137859878
10,1221530.155317031
11,1222199.0407156972
12,1219129.6623964896
13,1217589.6056288334
14,1231087.0328833507
15,1227462.7224254345
16,1228802.8100257192
17,1227574.0211358252
18,1227903.2096395763
19,1228532.100636524
20,1228947.307272707
21,1228817.2595464538
22,1230300.9173653452
23,1230327.1262657351
24,1228865.8421483096
25,1226666.984551508
26,1220792.3189231264
27,1220678.0987992554
28,1225930.7687221156
29,1227736.8656069897
30,1226870.0916267992
31,1215285.2563679623
32,1210949.4434368466
33,1212994.4413649952
34,1224752.4816473143
35,1219557.4436522333
36,1218307.1883155294
37,1218859.7538049177
38,1218553.7318094524
39,1222394.4586957518
40,1222632.808036538
41,1225289.6858125154
42,1227940.8918122326
43,1213823.1772873779
44,1214028.6272242256
45,1210735.2611788465
46,1214422.3297479185
47,1228252.0240895858
48,1235038.8415761811
49,1239796.1241385282
50,1242522.2942782876
51,1247247.318033159
52,1252006.1017457964
53,1250885.4324437396
54,1257730.694968359
55,1256561.375336369
56,1253576.389910441
57,1252133.1331545108
58,1248962.5884106737
59,1252409.2068806037
60,1255023.9203303256
61,1255431.9279998797
62,1264945.7863124546
0,1264945.7863124546
1,1269965.8776406816
2,1272840.750884623
3,1272916.9221792726
4,1271992.5646715323
5,1274202.9691940187
6,1273810.9438098345
7,1269210.4562365685
8,1269878.180175982
9,1271570.7956890343
10,1280250.8847351307
11,1286080.830594736
12,1286003.7556098928
13,1294553.3196637735
14,1293400.9477115371
15,1301955.057443192
16,1294201.1014941873
17,1304328.3403239863
18,1304510.3021778928
19,1294919.235612224
20,1297613.2830455306
21,1306196.2132330593
22,1302510.3876074157
23,1298739.4616474113
24,1298089.3873583302
25,1301986.5941630523
26,1297654.5288175577
27,1294951.1633812762
28,1295213.4259376898
29,1299134.9292579277
30,1286679.8103423975
31,1284897.525453457
32,1298158.3315355463
33,1294393.6619158252
34,1296630.6787212458
35,1303803.7658228106
36,1297415.1736069364
37,1301185.6334883948
38,1296283.0628282265
39,1314567.5791194863
40,1331753.9251615978
41,1345578.410449414
42,1339125.1695484878
43,1350662.3206654242
44,1337176.256898522
45,1330370.0649805574
46,1334365.970030462
47,1338139.8297757367
48,1341339.2219397086
49,1346782.5439236364
50,1349525.8093136132
51,1347756.5614843692
52,1351133.8251650534
53,1362075.8097932737
54,1361801.5907206459
55,1358277.3476089602
56,1365825.6764647965
57,1364852.6326319952
58,1359692.6561305828
59,1360563.9908182917
60,1365386.3925645142
