,0
0,492.1261345183011
1,6345.75913680112
2,-2460.5638245721348
3,2131.1986452129204
4,5078.134759962326
5,4142.944798862562
6,-4128.116665637353
7,1742.3986701422837
8,2928.348362266319
9,5609.12228300469
10,1909.8740147093777
11,-3248.630287538981
12,9297.234693162609
13,949.2342167508323
14,6889.7303280127235
15,-2527.8442685648333
16,5510.557746704202
17,5840.746272187913
18,-4090.622307276819
19,2759.3360474733636
20,2052.719585918123
21,1490.2683718870394
22,6872.404282798525
23,1536.9819633215666
24,3181.204170682933
25,2265.259079950629
26,-1123.9125878398772
27,3455.0681843981147
28,1129.7332297042012
29,-5302.734581960598
30,-8949.07380176615
31,24973.87658661604
32,-8568.91152246599
33,985.7830772751477
34,5769.891435569152
35,-1478.7791233942844
36,302.9899514548015
37,-419.5432486778591
38,7997.844473906793
39,5016.346738027176
40,11035.337982023135
41,-290.5056389309466
42,8502.972709889058
43,-8001.6120884229895
44,-7243.620635947213
45,72.29932608315721
46,1488.7433926181402
47,10388.858287624316
48,2254.877632001182
49,5081.098729195073
50,92.67863965965807
51,7693.1833691403735
52,6077.787843691651
53,-1015.1768902940676
54,-5489.567192726769
55,1225.8580579778645
56,-1620.6039375758264
57,-4517.785843994934
58,216.5173276735004
59,2538.7351589303
60,-7323.715512357885
61,15829.841103457613
