,0
0,433.5523282508366
1,3630.4248428137507
2,1931.48271740973
3,-3939.992584621301
4,4713.545935874572
5,3049.847237071255
6,951.8143242453225
7,503.342403130373
8,1052.1052608457394
9,-3298.28655758081
10,-1200.5518232905306
11,220.1882519198116
12,6410.087460109498
13,5529.831903554266
14,3480.850987903308
15,-4282.801147812279
16,-3749.481193474261
17,1888.5373449255712
18,3553.6248753806576
19,-950.8853996808175
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-398.20448589441366
35,1185.2054077158682
36,3846.8895027523395
37,-92.80095970188268
38,971.7696016984992
39,-2493.936326669529
40,-618.8195483293384
41,0.0
42,395.59480625670403
43,-466.83529711025767
44,-1434.263320776634
45,-1921.221771426266
46,3070.6964563378133
47,-590.9609145459253
48,0.0
49,0.0
50,0.0
51,780.1452514005359
52,-212.74482480087318
53,1529.2409776500426
54,161.09329756186344
55,-951.5887534029316
56,-1122.5840983020607
57,-3788.105916792294
58,2906.7808289208915
59,-841.8797637142707
60,0.0
61,0.0
