,0
0,-3086.759473980055
1,7597.836740363389
2,-4.4798200245713815
3,-644.8483886873582
4,2535.3416170305572
5,-10147.471392189502
6,1020.8084830958396
7,-4104.0944012352265
8,2918.1157931252383
9,-5784.9994578356855
10,2711.304832034395
11,3368.3062309331726
12,-2304.1087468350306
13,572.3670866491739
14,2987.5566622691695
15,-3049.4294392643496
16,2907.9085624520667
17,-920.5525079016807
18,-823.6518090675818
19,-2373.3412104555173
20,-6012.6748936485965
21,-5854.738285020459
22,853.7150925162714
23,-2898.892262508394
24,19874.759803873487
25,4074.811478179414
26,27654.117324109073
27,13736.931944018696
28,7734.041996382177
29,9904.976057340857
30,2955.967880770564
31,-5970.1283096326515
32,4781.290912228869
33,-3069.11893056822
34,2292.8415052217897
35,1921.2866081399843
36,5600.902146167355
37,1426.7428618115373
38,-2464.098328860244
39,-516.0793493392412
40,9954.842119646724
41,11249.189147719415
42,-6021.881102108164
43,11154.416976161301
44,3652.4965018809307
45,18127.867849734845
46,7021.409208200872
47,6532.699341244064
48,-7005.645751731005
49,7786.142374243122
50,-4580.955872092396
51,4613.783302027499
52,-9222.614486557199
53,3546.873714710586
54,10053.483285154914
55,-2799.499173598131
56,-2495.3193545457907
57,-45.15590338781476
58,698.0120091948193
59,-8111.279886917211
60,-2295.7454251195304
61,-3320.7834834221285
