,0
0,-825.0359259806573
1,1112.0049327467568
2,9794.05178555334
3,-778.9424969051033
4,0.0
5,0.0
6,0.0
7,476.18599999998696
8,-479.3814865995664
9,-794.0104352182243
10,3268.2664423740935
11,-4896.418656997383
12,-752.7592471935786
13,0.0
14,0.0
15,0.0
16,0.0
17,-2607.321735428646
18,-180.58239606628194
19,-4643.586334056454
20,3206.2247792028356
21,-649.5608728458174
22,-411.667676062556
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
