,0
0,-303.4136468213983
1,-3599.6994568306254
2,-5413.534920893726
3,-3730.476043028175
4,456.8864158540964
5,3574.318766725366
6,-11913.178373651579
7,6919.553030799609
8,-11484.198637108319
9,361.27116487897
10,-8459.786005937378
11,3295.082059365115
12,10817.808210686315
13,-8201.268533734605
14,11529.05704031419
15,-8409.173808285035
16,2734.4637748871464
17,18018.806120657246
18,-754.4054554252652
19,-11068.73321996443
20,6096.425670534256
21,3535.016386073432
22,-10229.55860988074
23,-13928.704543675063
24,989.7875577586237
25,-5008.359132235404
26,-16509.578295888263
27,17721.518921031733
28,11714.360289103352
29,13876.382186730276
30,-1850.2771811921848
31,904.515803918941
32,14299.105853932793
33,-9367.938544548582
34,5629.792128538596
35,13318.430304503534
36,-3566.7439140772913
37,-6192.549659634009
38,16884.08215031121
39,398.2639457093319
40,4180.1208658498945
41,3294.168628504616
42,-205.40119604801293
43,-5164.137083549867
44,2385.016841632896
45,-2082.0179048655555
46,13978.696387082804
47,1076.4784398800693
48,1254.8182732263813
49,6622.850820866763
50,9167.810053529916
51,7070.34435461089
52,-654.7234957525507
53,-3993.8059124310967
54,-2389.873831877485
55,-165.67021610913798
56,899.893442502711
57,6856.27341895923
58,7807.32544336468
59,-1268.5077184299007
60,8660.579483989393
61,-2375.1786518620793
