,0
0,199.19543278065976
1,-3752.813023799914
2,-6643.301550348639
3,-3559.391953902319
4,885.0639201864833
5,1545.2264700066298
6,-7791.3131534555
7,5091.835286468733
8,-11119.775421777042
9,1153.6743968203664
10,-13359.075830678805
11,6947.304200927145
12,8323.79324806598
13,-7143.218237018678
14,14913.796132142656
15,-11050.847598597873
16,7415.7857293803245
17,16603.528657499934
18,849.2601357994135
19,-9864.291059239651
20,10245.589290200616
21,5875.574398528319
22,-13860.600500282831
23,-7212.43059223122
24,-4045.121723286691
25,-8883.584320737049
26,-20330.622957430198
27,19256.57971583749
28,12904.05629485345
29,14183.614575913642
30,2737.6790209518513
31,-2276.068000227213
32,10612.363844354637
33,-9946.137836906011
34,2607.191351574729
35,11072.112020604778
36,-3189.4140044825617
37,-5631.173533402965
38,21708.389809174114
39,839.9806492452044
40,1756.7971458547981
41,3511.750953442068
42,5151.504415703705
43,-4832.466708968626
44,3612.048893611878
45,1199.1100782785797
46,11702.46701222856
47,1102.9655426011886
48,243.53308506100439
49,1980.8850956237875
50,6685.065660475753
51,8276.869936184492
52,249.0315252856817
53,-2458.0891739951912
54,-3979.3420305468608
55,1252.5555884889327
56,3269.9635915905237
57,3236.292828479316
58,4854.564367720159
59,-341.19600861379877
60,8478.221240119776
61,-5324.78607117245
