,0
0,1091.6443793079816
1,7717.785045624245
2,-1879.961497955257
3,-1938.5749684299808
4,5018.991181071848
5,87.75850200257264
6,821.8848909104709
7,681.7710781348869
8,4977.128719895147
9,-4710.909828777425
10,11200.860294513404
11,-887.447435468901
12,9134.522402943578
13,-2958.894701974932
14,13746.0148790807
15,-10774.795236598933
16,7173.463402804919
17,-7960.734514155425
18,-1376.0075091801118
19,-1098.7469069787767
20,3526.1950214970857
21,2667.7966081486084
22,-2851.9164042687044
23,887.3629969595931
24,3776.649106263183
25,-2298.7180363778025
26,-6231.472706971224
27,-1000.1628845189698
28,609.4675608316902
29,-174.444708987372
30,-7121.815413958393
31,8954.551229035249
32,-5273.967455127975
33,4076.4627410913818
34,10109.386906702071
35,-4076.929913833039
36,303.0289863040671
37,242.40107806236483
38,12935.10759597551
39,1267.5272238724865
40,23259.263638614444
41,-7963.981037687045
42,11064.40011561499
43,-9488.733072806615
44,1819.732696379535
45,8816.400234009372
46,11236.381061092019
47,-1914.3856736533344
48,11440.535562166478
49,8787.312079563271
50,-5328.600792473881
51,7375.60641869856
52,13038.847702585394
53,2333.9620031695813
54,3143.403596600285
55,1017.2058058425318
56,1307.0854714289308
57,1040.6054668221623
58,3062.9053448231425
59,4246.286249073921
60,-7225.329066389939
61,6316.189267666545
