,0
0,-16216.67882073461
1,4332.999109287048
2,12032.67869387893
3,-5760.4024240374565
4,8970.311179693323
5,-3002.7343356595375
6,7585.009996057954
7,7676.982247485081
8,446.77453029714525
9,-7297.962689046282
10,-1214.149150188081
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,888.4780892736744
29,-256.1994993982371
30,-501.6806245956104
31,2231.4554912094027
32,-2599.278113911394
33,125.558344170684
34,-1945.2548891054466
35,-2797.9933623869438
36,-10351.18047262635
37,10435.139212141745
38,-7837.200897134608
39,5753.873967235908
40,6694.779052794678
41,-1506.78816729947
42,16174.936879980145
43,6595.83985129185
44,2824.935991936829
45,-343.20638515404426
46,-786.5498151532374
47,-6877.031167465961
48,-123.4604746424593
49,-4882.07297635288
50,-3858.3489638643805
51,-17072.306380436523
52,-4145.847865109099
53,-13390.006039258325
54,13174.204075587215
55,-21696.023213161854
56,1149.3468030006625
57,-13550.877964797197
58,6203.952393992804
59,1377.9282437628135
60,-1334.3915063035674
61,0.0
