,0
0,-117.6701520695351
1,7308.639004426543
2,-1131.8290126284119
3,-3239.5353260627016
4,3276.1091147512197
5,-1791.9187921993434
6,-3933.892530683661
7,-917.8706202064641
8,6675.344589287648
9,232.60405477881432
10,8072.413371051662
11,3219.151623762911
12,10001.722486925311
13,-1332.3736726709176
14,11198.80006774026
15,-4753.612698446261
16,1949.2833352743182
17,-1793.982288688654
18,-2992.9129386462737
19,-149.50664682104252
20,5269.455356577877
21,2442.7561988763046
22,-3888.5220200079493
23,-870.0326507778373
24,-1368.089725663187
25,-673.2929240916856
26,-196.12213005986996
27,842.084020013921
28,-718.1657407295424
29,-3664.1872923676856
30,-3651.170523467241
31,5102.093472850742
32,-4991.155179390684
33,3189.3350397020113
34,6970.575906196842
35,-3492.74749702774
36,-146.25735360197723
37,2012.4951485942584
38,13637.070382642327
39,3474.7497947053052
40,12102.636805911316
41,-42.047921505291015
42,2918.6102499135304
43,-6809.64513856289
44,-1359.4640262415633
45,-1364.1853765358683
46,3072.810756488936
47,3987.6125837389845
48,3552.248402840458
49,2991.799188158242
50,-3609.035957623506
51,10092.102853394812
52,5001.704668414546
53,-674.8677011793479
54,-3596.2673375667073
55,2334.791783046676
56,-1279.1653835971374
57,-229.35638750251383
58,501.33208765578456
59,1836.0469114813022
60,-4425.742777106119
61,7545.616019852925
