,0
0,4816.771793101216
1,-1279.772529158974
2,1622.942827313207
3,-4618.666375750909
4,-4194.497419729829
5,4762.231602397747
6,-4514.507634616224
7,-910.7468598184641
8,3082.8715586930048
9,-343.08295640023425
10,-6150.157325542299
11,9574.846608998021
12,-3066.355417062994
13,13138.515021572355
14,4202.314442078816
15,273.8726113862358
16,-3906.4036487396806
17,-4690.317508240696
18,-2784.5770009143744
19,470.37092194054276
20,-259.9287889141124
21,5025.763503018767
22,-1695.7974555853289
23,737.5567965593655
24,1514.0118880860973
25,5567.7312971595675
26,1412.2765176168177
27,5878.325347310631
28,2404.596790138865
29,5593.085983776487
30,317.27958397753537
31,-1344.6234317256603
32,8109.155879335944
33,5563.809498639777
34,-1110.2019273750484
35,2423.4914627347607
36,-1361.338884552475
37,-2024.8461134275422
38,13146.99720618478
39,-4735.9824794824235
40,-507.61191939073615
41,-3297.0215556973126
42,-4042.1873803839553
43,-3569.7558917880524
44,1096.5053364015184
45,4130.533930841368
46,-649.538521918701
47,-2295.5981865362264
48,5488.962927206885
49,-1985.934781130869
50,-2768.8415586149786
51,2537.6480073307175
52,-8446.764622582588
53,-1960.0261705524754
54,-453.1354081851896
55,-2701.8922180032823
56,-1432.8897664977703
57,7754.878849834204
58,-1422.8510240409523
59,2607.4417110793293
60,-2976.387941929279
61,-1605.1014629036654
