,0
0,-1312.4027370291296
1,1084.7877231391612
2,-3647.2506166058592
3,-409.3921598435845
4,3232.4445319743827
5,-626.2952686178032
6,-3653.812279504258
7,7465.892186010955
8,2654.9346496183425
9,-5262.965938252164
10,8121.59967388236
11,-2625.6359694034327
12,540.6926139825955
13,12958.263396024238
14,2116.509349614149
15,-147.4723902309779
16,-1936.0160067158286
17,-6276.894006876741
18,-1198.1497046125587
19,-333.04606395750307
20,-442.45569342700765
21,-352.2523675544653
22,-887.6889689560048
23,-379.66568032838404
24,0.0
25,0.0
26,-194.50071786902845
27,-67.81587976287119
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,263.78146191546693
34,168.6419841418974
35,-132.9038982843049
36,-16.774950756924227
37,-186.62080381065607
38,519.6941055706702
39,1232.6647000634111
40,2478.717935515335
41,-820.7910614130087
42,-1747.6519580895547
43,969.0659895797726
44,-428.9941368289292
45,3670.9728877581656
46,-1485.1776285080705
47,3251.6078966369387
48,2484.192539504962
49,1478.134426889941
50,1404.971930614207
51,5447.675584480865
52,-2953.1088159945793
53,-3759.9535589839797
54,-3010.2574739870615
55,-3120.611575085204
56,1507.6083271095995
57,-4225.996709927451
58,6722.556366937701
59,-8217.920382180717
60,1414.288404798368
61,6748.616680977168
