,0
0,7971.33691598638
1,-2045.057348378934
2,13544.831183580915
3,3876.160394614795
4,4245.389255252201
5,-1264.147081196541
6,6416.9384762002155
7,-266.72395215416327
8,2115.152552257292
9,8108.313234846108
10,1445.4783048899844
11,-4324.252399193356
12,2277.424104774371
13,-4308.638390294276
14,95.22177012381144
15,-3871.3447313862853
16,-180.36605278565548
17,882.304868553998
18,-4193.951950395713
19,-4407.505631257081
20,-1046.6094281142578
21,-1605.3935097376816
22,7988.884797355626
23,-2297.1246418738738
24,-1308.2599749632645
25,-5895.405237991596
26,6021.3941407010425
27,-2003.203135639429
28,-1760.910171100637
29,-9918.69004407362
30,3733.013510505669
31,-3146.2257808139548
32,-3691.97478285362
33,-3382.0356087710243
34,2916.5070180960465
35,-3935.1253306700382
36,-1338.0535546466708
37,-659.5647516383324
38,7390.30849228939
39,-4112.5504426271655
40,-2168.7233662772924
41,-973.9670882734936
42,4517.679647581885
43,2045.372294550063
44,-3562.4627008337993
45,-2517.929672656348
46,-19211.972681961255
47,8701.730002938071
48,-17676.214729670435
49,16.604932660236955
50,6886.728451043135
51,-7282.842720956309
52,-1841.7022245032713
53,-106.48997879005037
54,8923.494237103267
55,5082.769060515333
56,-5780.121781668626
57,-11318.725406296318
58,11356.276017998112
59,11089.138755530585
60,-11563.401928934967
61,8242.08181041386
