,0
0,6876.524083424825
1,-2617.980271802051
2,5002.328295400133
3,-6705.210719621042
4,-6129.968254055362
5,9855.358632962918
6,-2921.5298367515206
7,-1330.401969524799
8,-2537.1731281597167
9,-2487.6614596245345
10,-2370.1553530991077
11,12437.150224383688
12,-171.5488151756581
13,18161.714711092645
14,16715.461825553328
15,942.6849117155652
16,-6322.00817264989
17,-7470.774432940409
18,-5096.194827290019
19,-1846.0474076373503
20,297.6216299647931
21,6117.691472369712
22,917.6151152984239
23,8971.339386148145
24,-6883.4337800550275
25,2556.469546102453
26,4691.198099585716
27,7954.287354784086
28,4226.803475846071
29,5779.9154143086635
30,3517.235494069755
31,-2192.6112289684825
32,4396.348011144437
33,3534.8340713332873
34,1615.2310923207551
35,1322.5383326597512
36,-3363.04730358487
37,725.5246691501234
38,14881.285772917094
39,-7418.069025912788
40,351.8711981247179
41,-771.755643666489
42,-1110.4559267656878
43,-4652.168754558312
44,-4736.573276136536
45,5341.777823482407
46,-4655.142882528948
47,-2863.246888069203
48,5889.37587708002
49,2627.546177851269
50,-6426.060103892814
51,1951.833988852799
52,-11000.93180133868
53,1217.435805482557
54,-2414.5182700953446
55,-4050.026431911858
56,-427.1679238600191
57,7039.30794517207
58,-3220.541148588294
59,3253.8172861260828
60,-2481.2673194957897
61,236.0380198720377
