,0
0,-1565.441463816911
1,1758.4995819402393
2,11252.078746727668
3,-764.5527272382751
4,0.0
5,0.0
6,0.0
7,131.07417632755823
8,-3052.854362639133
9,229.41617697593756
10,1724.0850067215506
11,-691.6713726497255
12,-455.09299636189826
13,0.0
14,0.0
15,0.0
16,0.0
17,-1347.9219425881747
18,-128.25156271201558
19,-6867.35079562664
20,3223.705167694483
21,-2625.2325507453643
22,-298.89446506951936
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
