,0
0,-22287.7133267771
1,3022.6186522662174
2,17601.11671550502
3,-8845.19427039614
4,13486.38972259732
5,-6582.594191992888
6,12101.827591273002
7,10175.076054801932
8,-1297.081722046947
9,-9382.584857197478
10,-1354.960335322423
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,212.38404736015946
29,-185.16334533016197
30,-827.3838903969154
31,1435.87745678192
32,-2024.4252813158091
33,403.8607697430998
34,-1319.965050006751
35,-2404.5170135102235
36,-5084.210685440805
37,6755.644345509354
38,-5748.688782582758
39,3726.596900941571
40,3574.0870417158585
41,-1026.577696237946
42,10451.009178902488
43,4016.214548577089
44,1921.5168042499572
45,922.6084870712366
46,-232.04831709782593
47,-6370.868268165737
48,-1513.3020417829975
49,-5104.506968068425
50,-4382.770378620597
51,-15831.144310587784
52,479.8643702666741
53,-12313.31816522032
54,5925.242683814606
55,-19177.059229261242
56,4025.8999837874435
57,-6853.581105280202
58,5842.6258240651805
59,1994.4828816079535
60,-1274.113825150067
61,0.0
