,0
0,7112.077003594954
1,-8049.521096589509
2,910.2299583016429
3,-5114.148053320358
4,-442.39787803660147
5,7004.58780648699
6,-3498.9751616795547
7,-720.2991919831838
8,941.4758301600814
9,-3003.8765455777757
10,-5208.520135814557
11,11006.492642485071
12,5825.731770629995
13,13293.428008975461
14,8503.99735636264
15,4515.151921474375
16,-3120.1192278303206
17,-7352.4094220979605
18,-8589.76423881133
19,-2611.883604197763
20,-2879.518737147562
21,7104.814766137861
22,-5019.998165201861
23,6269.736433368642
24,-3831.6712613133714
25,7605.927634807769
26,9911.664732270408
27,6163.667994993273
28,6310.734235813143
29,7842.203480652068
30,-3071.4781771488488
31,2495.562878854107
32,4775.7155009415
33,3518.388298741309
34,-1928.0560339994263
35,1374.5940178602468
36,-4678.948622780619
37,-1444.347583163064
38,16197.690122916596
39,-4869.181531028124
40,-1982.9603227453772
41,-1529.0702996051405
42,-4075.5644985348918
43,-2724.777940910775
44,-7137.627137110336
45,2701.96019421611
46,-2015.2967436716426
47,-3072.1500095389783
48,4062.1391231336165
49,5216.123333502561
50,-2339.257914713118
51,-5663.549951000838
52,-13439.463610900566
53,4640.763660959899
54,1697.2390835091937
55,-4505.745280797826
56,-2584.8701950234827
57,5387.641447605332
58,-2117.1463370809797
59,1369.5672147418372
60,-1823.3169561438262
61,-228.37386863585562
