,0
0,5713.995015974157
1,-11445.000238426495
2,2861.0709494289476
3,-429.7331024336163
4,9172.96912735072
5,12869.535691541387
6,2153.041649584193
7,-770.8771641883068
8,8949.704126374563
9,-6745.855921242619
10,3999.645883819787
11,-4294.740772481309
12,2269.6596679696813
13,-835.5692048575729
14,364.30299465963617
15,4694.9138086100575
16,-15674.129373694304
17,-3163.340485299006
18,4622.390879319748
19,-10671.338826508261
20,-5002.552254721522
21,1528.6445170657244
22,6693.713317726972
23,-3849.5730567928404
24,15302.5832299022
25,-13436.16428576829
26,-709.2982386024669
27,-11526.726954453392
28,11513.980932133738
29,-11985.186546043959
30,-228.05023871455342
31,-9267.867773548234
32,6270.963090557139
33,-1571.6782927424647
34,11748.024261069484
35,12852.633267060155
36,1543.7266655364074
37,1624.9119051441085
38,-2509.4910298225004
39,-2951.824068890419
40,5958.403847078094
41,-2896.4081415582914
42,1913.6706356364302
43,2419.414077496389
44,4487.166241736151
45,-3705.9101532204077
46,-7062.242860037833
47,-9295.657395282527
48,-8268.178102889331
49,616.11603798531
50,3548.1274089573417
51,759.4848098417278
52,7295.859689185629
53,1945.262607755838
54,-3973.0040414247196
55,14108.984513083473
56,-48060.71946241718
57,-20820.211589295533
58,19922.692770344205
59,16295.018431148026
60,15589.302258634707
61,4171.543908427469
