,0
0,-3663.6003403854556
1,3622.421610271558
2,-3632.990531454794
3,2396.1630684630945
4,-4909.526903316844
5,-5987.9279862358235
6,-12762.541002762504
7,10270.229898801306
8,-25612.514293755405
9,-8498.686283019604
10,13733.427314067725
11,-4145.758038304513
12,19360.404445607448
13,16827.839850854827
14,-3667.516090631252
15,-4229.201856454369
16,-4788.579113369808
17,997.5210793947335
18,-1241.229638075456
19,-819.3158270022832
20,-130.94793311157264
21,436.9208595287055
22,-331.81094683054835
23,-156.51032076682895
24,0.0
25,0.0
26,-364.77584882825613
27,-108.4448452340439
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-199.77893670019694
34,590.7881526171695
35,-143.72093836404383
36,-104.83205029554665
37,-1556.9436236363836
38,252.22744684340432
39,1687.9216548183467
40,1608.1103060406167
41,-641.6103576608002
42,-1330.4642643518746
43,-52.984197470592335
44,167.61779181403108
45,4391.201533619314
46,-1134.2329076507594
47,3977.1943892394193
48,2377.2700278975535
49,-1559.4109020167962
50,1434.284666125197
51,4429.789292186964
52,-1563.3179988239426
53,-4341.864661456086
54,-3025.6794071386103
55,-86.80154856899753
56,1729.365553673124
57,-7182.524892892456
58,6850.213497262681
59,-10492.885636564577
60,845.8793167835101
61,9845.417774067493
