,0
0,577.5687013394199
1,2075.3745497437194
2,917.7624513241462
3,1457.7667886624113
4,-758.0716134468094
5,-3120.4222630823497
6,4488.146956021665
7,-2470.2251755613834
8,6062.053574160207
9,6734.284819748253
10,-6171.870964820264
11,6073.394318934763
12,-1325.6874470878392
13,3282.449861595407
14,-8420.649479709798
15,3204.88461150066
16,17231.756056954386
17,-2512.1892057915684
18,2914.663423096994
19,6729.50363708497
20,3656.8793581300415
21,412.2541843196377
22,-9896.265519481152
23,-43.54869069973938
24,-30.463709224946797
25,16983.454682420008
26,6813.746350069763
27,-12623.52567816875
28,18643.187027066015
29,-774.1914335396141
30,5541.456044561928
31,-2891.929985788651
32,6098.549821834313
33,3599.5575396222994
34,-2331.108656482538
35,-5594.435115101049
36,-4978.860097428085
37,6706.646163508063
38,-5866.324779765215
39,-133.94374028989114
40,-5494.193407839164
41,-8213.711993806297
42,-1842.141000831034
43,19813.10038164328
44,109.38510367809795
45,8313.303371895337
46,-1859.46188962413
47,4504.120262629585
48,6170.57315237564
49,-2048.502868093783
50,-9348.148460896686
51,14024.903678439558
52,-21940.872898779577
53,-1895.2860312510747
54,10189.282357049175
55,-4103.078538327245
56,3205.591356719844
57,6348.521409437526
58,21418.363383302465
59,-7052.475048778579
60,-1328.8731142398901
61,0.0
