,0
0,-7197.909994730493
1,13730.491396279074
2,-2560.7547267023474
3,-4981.816804479575
4,2461.2914770613424
5,-12291.951305092312
6,-1126.8388224139344
7,-6309.795111877611
8,5655.77912935894
9,-3894.4104077846278
10,1275.6806435650215
11,3979.116051738849
12,-5120.288772758562
13,-1343.1994597385637
14,1341.8155914498493
15,-12171.606759503717
16,-600.7109265555628
17,-5410.032764462987
18,4219.661650631344
19,-2675.222505181795
20,-9268.247458562488
21,-8166.481292720418
22,-578.3474152078852
23,2056.392276332015
24,21548.721392768435
25,6388.00285526854
26,41478.977349064546
27,17513.341825357405
28,-1704.3085343965795
29,2715.947025535861
30,3528.1116957187187
31,-5324.122099591652
32,-669.6558898799121
33,-4772.758500635391
34,7066.8586194505915
35,3472.6795926080085
36,13381.642285876209
37,620.5762033269275
38,-7744.3683752252255
39,-6826.415801087394
40,7932.597162052989
41,2724.187186478637
42,-5949.010768146487
43,-1259.2426758881193
44,4930.0556775555015
45,22455.022968913196
46,-4150.585493091494
47,-1253.8478170346934
48,-445.96276439819485
49,9551.898236557376
50,-16847.49663438066
51,8755.095823761076
52,-11540.118368960917
53,1906.5236942926422
54,11104.946967741242
55,-3434.0149941379204
56,679.5237612593919
57,800.7683796042111
58,1665.1282206163742
59,-11894.92053102539
60,112.08394387084991
61,-5236.313470231835
