,0
0,-4966.898138543824
1,3991.337498073699
2,-2340.720570693258
3,2643.3398586174008
4,-2007.840512168128
5,-7853.174905590247
6,-12192.931364670163
7,10350.668681227602
8,-2941.38061815151
9,-23552.830375436693
10,9461.851646296913
11,-4120.681328051956
12,13388.867035191506
13,19327.995904003736
14,698.2345376180019
15,-674.8661846276373
16,-1490.5526299572084
17,-6916.9171024593525
18,-1179.356368700508
19,-225.00099999969825
20,-301.2795514210593
21,-241.497507521417
22,-1375.1792992299888
23,-326.6237283651717
24,0.0
25,0.0
26,-254.99052459863015
27,-168.95007746014744
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-21.73971510794945
34,523.5316626657732
35,-256.2005322922487
36,-516.4530617883429
37,-511.9503811530303
38,-401.06210035830736
39,1047.9726131332573
40,1255.1131811018568
41,-850.1570472260937
42,-1386.0618617497385
43,513.216267924523
44,-609.374066637829
45,1569.7258785862941
46,-1010.0456887362525
47,1069.8159856579732
48,1981.7362590378616
49,-815.6849121763371
50,-1110.38884542929
51,6616.075920362491
52,-1328.8043150703888
53,-1319.8684036927298
54,-95.53695224551484
55,-2334.6610178281553
56,-622.1492260720115
57,-2710.211202743929
58,5053.331530678552
59,-5899.711428737501
60,2930.044617461739
61,3722.0868794624694
