,0
0,-6472.267931468319
1,9899.57419089647
2,-316.71086658048443
3,1204.7448673809413
4,12414.53791861469
5,-12319.046497917501
6,-7663.532711341977
7,-7255.660378004191
8,511.3323273425922
9,-89.61589015997015
10,1733.7086726010311
11,2753.281513596652
12,-1022.7222289282363
13,-3877.4217970070895
14,-101.74985988577828
15,48.46410804032348
16,5503.661510276608
17,-6358.275591151323
18,9478.117430031765
19,318.49653992499225
20,6090.409957503434
21,-7205.518935505301
22,-550.8637152763549
23,-3642.50439387816
24,21558.67851251783
25,2245.772034157533
26,11997.848308356246
27,3510.1331403278746
28,-5639.196701787179
29,-1977.1309974258766
30,13678.295149424579
31,-5118.354268647265
32,-7794.909093675669
33,3112.744166055927
34,6771.245624376228
35,1090.5104024959728
36,2024.0037021620665
37,3145.4303916152567
38,-5899.998400495388
39,-7268.740810341202
40,13352.264959533699
41,8210.941984194098
42,-3827.0392866905313
43,6069.517144988757
44,-1569.2644983499777
45,15516.15576397092
46,6163.353750778595
47,7076.279078917112
48,11765.896270753117
49,8913.165009964025
50,-14230.914671831531
51,7551.205051798839
52,4303.320339308586
53,-2942.7484430233017
54,1853.8991913828067
55,-2177.8669232481625
56,4793.465826049447
57,-1651.2063884986565
58,102.57261360459961
59,-5514.307402174687
60,-1155.9031322188675
61,-3052.7347331796773
