,0
0,5284.419025870506
1,-5149.96532274154
2,-4325.469651137013
3,455.0387181399856
4,-4001.671773159178
5,10146.881273963954
6,226.69934095419012
7,-5304.41981562553
8,-6906.708379601361
9,2867.982430475531
10,-8787.004311407916
11,4365.391477456782
12,-3967.148883716669
13,30938.30189039791
14,10439.430984671693
15,13056.47507045162
16,-7776.597038476262
17,-19590.405590666458
18,-8685.121536668623
19,6147.387251268141
20,-1189.364885012852
21,8883.992740076035
22,-4250.926252183504
23,-7202.585774001665
24,-1277.9652989020105
25,9342.3455598508
26,14592.07743430417
27,7996.249969849596
28,-1126.7857080814429
29,-6377.503127982141
30,-2064.0765542578883
31,-3292.189291233197
32,3184.907134717563
33,24885.49491596874
34,-701.9703019740991
35,-419.1502127831336
36,-3222.464782955125
37,-6402.659925016109
38,21200.11654911749
39,-3539.405861177016
40,-1527.019847304793
41,1766.5570677050855
42,-7556.050895491848
43,-5355.504510938888
44,4495.102893070085
45,5741.3850310288835
46,-208.45903906784952
47,-11126.734126395313
48,14375.903323429171
49,-9855.215273833834
50,1193.6351876899134
51,5933.74261822016
52,-18398.029675578
53,-2822.508310088888
54,10916.749907733174
55,-9248.858685160987
56,7132.663720521843
57,14671.125754272332
58,-5149.48714536638
59,-3197.8615981494077
60,-9126.876696917927
61,-5067.971421552356
