,0
0,102.95630940981209
1,2449.880561879836
2,1413.6884075296111
3,423.58791605592705
4,-1251.7871525387745
5,-2616.594400242204
6,5104.319820396369
7,2039.0059336198028
8,4881.68667226308
9,8019.507174345665
10,-10431.824486492202
11,7305.611326271668
12,-2117.571682833601
13,5235.376443194691
14,-6470.4420371726155
15,550.3759395552333
16,12204.386275029508
17,-2887.072899336694
18,2192.3170896682423
19,4597.235065696295
20,3373.5007763693575
21,-1327.6716871126555
22,-9575.74735617754
23,-2387.389190265443
24,-3386.21483635786
25,14646.054546335712
26,6466.605954507599
27,-7534.322617589263
28,27063.01856683567
29,2302.7123779680114
30,1926.2569589586928
31,-6787.188068789663
32,7865.586264755111
33,5330.294390436495
34,-2979.234541266458
35,-7281.483649803093
36,-8266.34642073582
37,7365.263600332197
38,-8360.74823627714
39,-1110.0784455691464
40,-5963.804619845236
41,-12874.914110389538
42,-385.44953670958057
43,20438.810765320435
44,-1383.6637868038379
45,8357.802052382147
46,102.76106791314669
47,6234.2072559585795
48,4455.501033853041
49,-4532.010353830876
50,-8616.920493529644
51,11582.516964180162
52,-25508.711321947398
53,-2227.2054733014666
54,10349.18731389218
55,-4432.534950617701
56,5770.142893970711
57,10205.306637388887
58,20064.95054300106
59,-13482.278392947046
60,-1483.5869936489034
61,0.0
