,0
0,-2863.308852832997
1,4105.192483795108
2,1528.6744122360833
3,-2109.198624166427
4,2251.83470054809
5,-12423.225754386745
6,-2636.508626038092
7,-3051.965463965549
8,2940.5280892055016
9,-2957.0076543085743
10,-891.1524292633403
11,1546.0133908168646
12,153.07212879077997
13,-1640.1796305597527
14,5415.320985666825
15,-5102.690072282101
16,4789.4380481306
17,3217.444189041271
18,-1256.6306413770653
19,-815.4642415593844
20,-5568.893027888611
21,-5021.618404108798
22,2738.515550399781
23,-3619.6028617931297
24,22454.51120592002
25,1482.3479604620952
26,18996.270623413846
27,11933.873060119338
28,10585.515992905479
29,-948.9195879404433
30,1273.2281760233454
31,-1197.0232800261583
32,-549.3428028102499
33,-3491.115782730747
34,1022.8514137843158
35,2850.565925332252
36,2218.190188306384
37,4270.439289378701
38,-3737.86813742877
39,1092.9347749133594
40,1671.881901953835
41,2795.447804352967
42,-3248.918504928006
43,7500.56911346782
44,1372.9869166153949
45,19758.053402194986
46,6138.049014680553
47,8615.03257278679
48,-564.9055001351517
49,6922.60488650878
50,-4053.049608572619
51,3464.4710169560276
52,-3229.309114339063
53,5362.364830550272
54,3290.230298121227
55,-2240.1913529348094
56,-3150.719153061742
57,-801.4297590239439
58,1464.8970708313864
59,-7395.532662752317
60,626.0977381954435
61,-4270.8609845102765
