,0
0,95.09801339416299
1,-3173.859392945189
2,-5363.609604622237
3,-2069.7708729476435
4,1056.940367569914
5,1184.7669021862093
6,-7346.906181400293
7,4890.916630440392
8,-9521.26721271046
9,32.82924760575406
10,-8336.102567397058
11,4454.4483561737
12,8616.632206653827
13,-10841.719665527693
14,10817.904185709776
15,-9080.99151345552
16,3852.977999558905
17,17841.12810235878
18,-878.291617982788
19,-12540.768776511308
20,7974.140717976843
21,8415.177184607368
22,-10177.522118818131
23,-10378.462904220447
24,1308.91649004817
25,-6092.532244518632
26,-12430.45263127936
27,19541.100641311146
28,13151.627725868719
29,16672.588173232973
30,-2246.892825425137
31,-517.6068082231795
32,13309.843627427588
33,-8707.909630360198
34,2893.994307120214
35,11197.823595968424
36,-2770.4587777937995
37,-6826.76738125144
38,17875.76629751199
39,879.5654912518803
40,5201.715744166751
41,2844.5723287786823
42,5729.080763501232
43,-10036.63940080849
44,5276.8594476406
45,-57.73913729656488
46,14985.300650972757
47,-1074.8346079518087
48,-373.53366329916753
49,8260.486310294364
50,9753.972230186686
51,7447.200830042362
52,-1341.0381464641541
53,-3619.5167201834265
54,-5265.034014925361
55,2609.0558312823996
56,575.9048725476023
57,7313.782787058735
58,5088.977875172393
59,-569.8165124619845
60,2926.7654301768634
61,-5516.33479111176
