,0
0,8119.965402610367
1,-3597.1563779050484
2,-3134.338729068637
3,869.3495528683998
4,245.3231236252468
5,8839.200244234176
6,-2977.651156594744
7,-3745.8214349141344
8,-8539.760792828398
9,4586.926348298788
10,-6217.946647404693
11,6685.120805451414
12,-6918.894070474664
13,31833.02681515622
14,21102.958404479083
15,15321.342159626773
16,-3424.393656429369
17,-17888.201483769808
18,-11562.590827680659
19,7223.91842899425
20,-8956.8492746728
21,6465.1013687436935
22,1232.1830332009122
23,3350.5891263578087
24,-7531.510722460924
25,6833.993569543818
26,14630.04595787893
27,8782.987538509537
28,3420.7826656540856
29,-3167.558692284627
30,6190.703998649493
31,2789.133846014971
32,6394.981597499922
33,26058.180392650887
34,649.145877844654
35,2273.7273511777166
36,-2008.8312439140864
37,-5191.762084204238
38,23601.58227813104
39,-5820.277900380315
40,-2179.5513121716212
41,-957.667293331353
42,-2457.625788209727
43,-109.37039327761158
44,-190.0768575060647
45,-557.5519788088277
46,3540.6739476476796
47,-5337.552806883352
48,8947.513148815837
49,-7626.0537452201825
50,5392.700595741626
51,3467.1516794734634
52,-24612.946101944195
53,-277.15162109956145
54,11446.102072714362
55,-11111.600170292892
56,9389.512563293567
57,13977.276623770362
58,-6201.167510555591
59,-1049.8303253764752
60,-9111.512032144936
61,-5849.394797093933
