,0
0,-17665.574284330476
1,1273.4159030721057
2,15078.99177597207
3,-7198.156245442573
4,12279.171965927351
5,-5381.096068757353
6,10620.88557701232
7,8059.407994606532
8,-5640.227043928346
9,-8759.688124594511
10,-1262.679892561864
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,267.18031754205003
29,-112.9443128069397
30,582.0686626068782
31,4327.5659937001765
32,-5076.8672920553945
33,659.4893368582707
34,-2836.8905256509315
35,-1354.534333979478
36,-9638.540627290262
37,6549.8792762567755
38,-8048.795304482803
39,9006.38168033259
40,6487.8148613015655
41,794.1212466543075
42,13213.207930009346
43,-1344.3490656022914
44,1809.02970872866
45,539.0614631227218
46,791.9647330404259
47,-8930.251136753708
48,-200.35444681253284
49,-5232.711172071984
50,-4569.710523085669
51,-12523.704565819353
52,-1822.4805404420476
53,-8486.889821618097
54,9021.52266950626
55,-17285.816786215175
56,4253.375448022038
57,-8881.841588917188
58,4771.337165565928
59,2984.660242932616
60,-1234.3540467103012
61,0.0
