,0
0,-19831.284617676865
1,1606.7517488943413
2,19376.863515668083
3,-10513.538225571858
4,13333.369730353123
5,-7437.346633199835
6,8897.167055286933
7,8384.582407605136
8,-8526.661544837756
9,-7475.650957064703
10,-1224.1030551830772
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,117.6346723753959
29,-113.95280977268703
30,-351.839999999851
31,2111.209405335365
32,-1663.4752732049674
33,795.9167937119491
34,-887.1099313311279
35,-1834.0173810017295
36,-10682.59459133353
37,9806.76163756242
38,-8166.126323798671
39,9172.375779009424
40,6344.470068397233
41,278.0518545648083
42,14192.89846058772
43,4750.241373791359
44,2532.3018866195343
45,-815.2626697437372
46,-240.4039359553717
47,-6243.94732267689
48,-3331.21265580575
49,-5415.594838831341
50,-1512.0059245259035
51,-18020.575202882756
52,-4305.380892060464
53,-12314.56819932512
54,14452.845015746076
55,-15801.210196563508
56,4921.714388776105
57,-12177.406374329003
58,3620.8210467912722
59,1394.3184628745075
60,-1368.5861264939886
61,0.0
