,0
0,5841.720792260487
1,-3056.5360232554376
2,7975.699408558896
3,-7408.213853938039
4,-1317.9039819207974
5,9098.793738742126
6,-6265.8303382510785
7,1234.6214340226725
8,-8506.14217580948
9,-2563.4565542193595
10,-6463.524928374216
11,6207.861756146885
12,-417.90332915680483
13,9121.20122330496
14,9458.848247964866
15,179.46346813999116
16,-1222.1501103418414
17,-9043.184660810977
18,-9076.53407046292
19,1449.3013903170358
20,-2727.725528292125
21,15893.623263238464
22,-1765.8986761481501
23,1933.7694831516128
24,-3307.681470148731
25,11943.294723887462
26,8939.700014777714
27,11345.44855867629
28,6278.782844153931
29,5154.804556371411
30,-244.1022755696904
31,3339.2181945273187
32,5024.24700146215
33,1492.4048346912023
34,-4292.556282868609
35,-4575.162284192629
36,4438.193483497249
37,-4544.225344906095
38,17137.363148215925
39,-10230.52623115317
40,1772.1955407799687
41,-2645.719749961747
42,-2410.679038457107
43,-6574.689810573589
44,-1493.8414742846508
45,-1761.389580922434
46,-1171.1846474788617
47,-2496.8531596222892
48,2412.064978556009
49,1640.0966728844214
50,-8461.013490240555
51,-2437.095900565153
52,-28507.280417589936
53,-6537.52653727727
54,2588.782666290179
55,-8566.728347488912
56,-6554.970395837678
57,13115.21280505252
58,-2618.2034075462725
59,6667.52385469107
60,-5884.202330687549
61,-2679.139262397308
