,0
0,6291.502805141499
1,5576.409292593598
2,-1291.3530568834394
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3156.781607572455
51,791.9142756920774
52,-550.3133410895243
53,-9201.88279923494
54,-8890.105928431498
55,13862.083505942719
56,-6059.870948900003
57,-1295.2388403206132
58,5435.094943593722
59,-12002.265060567297
60,8963.215568905696
61,6798.463115843479
