,0
0,-21672.330998916645
1,1704.372698198771
2,20011.295584132662
3,-10232.885630049976
4,14335.833723316435
5,-7903.516712424345
6,9004.23474750272
7,9515.442719325423
8,-9395.07253041328
9,-8170.315345911076
10,-1224.8190573023167
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,118.88703461084515
29,-107.04927061102353
30,-380.74787561618723
31,2079.9171737628058
32,-1633.4432060020044
33,778.1342888202053
34,-779.9299756528344
35,-1706.7418962002266
36,-9786.017530782847
37,9450.98330917419
38,-7581.704363784753
39,8488.528364337282
40,5688.338906477904
41,183.72940818755887
42,11511.44945480791
43,2595.700735914288
44,2501.003148401389
45,375.73097290750593
46,-531.9307330234442
47,-4846.089477550937
48,-2841.3441851283424
49,-4080.53817493096
50,-1741.183879329823
51,-14750.384847054025
52,-2366.578253631713
53,-10052.949316316517
54,10413.495734781958
55,-13163.348733301973
56,3848.652699728729
57,-10975.122018234106
58,3945.2078341252636
59,3257.223317699274
60,-1340.632930336753
61,0.0
