,0
0,-2533.1593147093663
1,8691.050308302394
2,-579.4248826437397
3,738.7776316837408
4,5426.058331952314
5,-10457.343207050115
6,1653.92314709723
7,-2948.4692268727813
8,1600.528155149892
9,-3237.493023076211
10,3442.334477212862
11,6038.965304150945
12,-5358.96541446296
13,298.2477733726846
14,5678.36643910571
15,-1358.5614006795222
16,3583.196079809917
17,-3307.7189004942775
18,-187.13380799582228
19,-2003.9731988256099
20,-6385.071124224807
21,-5989.689524483751
22,-1921.439856832847
23,-5327.856116264709
24,20971.468437650357
25,4501.955800572177
26,15830.63281635195
27,14544.22639132035
28,5746.630972758867
29,6085.207458966412
30,1839.1555652089883
31,-2371.4896712778136
32,-438.9886995528359
33,493.3448864745442
34,5326.707482525613
35,5017.745932156453
36,2938.601742761908
37,3253.434954455355
38,-2672.294387341244
39,2270.444663685281
40,57.94622056558728
41,6400.694242777303
42,-1153.8737633195706
43,4810.639500687132
44,4177.196524054045
45,14470.30783759011
46,8167.609690280398
47,9272.804364827694
48,414.3174773538485
49,6045.996916185832
50,-6305.3380175139755
51,3859.1897519889753
52,663.1618230149616
53,6011.285335901892
54,4573.813436320052
55,1804.055881496286
56,-2681.619155918481
57,1286.4009316731244
58,1360.1988107701764
59,-6254.685433874605
60,-1641.508483035257
61,-2154.9978889252525
