,0
0,-4900.648242610972
1,10571.706075112103
2,1182.9170538964681
3,-4017.858030776144
4,7301.004942233907
5,-11121.204995849519
6,-3695.0875446002465
7,-3361.160671135178
8,1359.7091086879373
9,-813.3340337971458
10,6070.895307565341
11,5267.719402083545
12,-1843.6964499421883
13,-681.2375745293684
14,4984.674844437162
15,-2834.2801786724012
16,13556.547350910958
17,-7621.681885626167
18,5431.0896055656485
19,-1805.8738142587245
20,-1883.4570422748802
21,-7259.064453171915
22,-1063.6920932529029
23,-2804.48697168706
24,20674.52092906623
25,1488.5681074857712
26,17233.345640429063
27,13475.751419329084
28,3428.759303529514
29,3586.5574630182236
30,-1129.7724976730533
31,-3428.8285468474496
32,-1049.2567945937626
33,1310.4810279922094
34,4179.67166179535
35,7451.771551415324
36,4202.525644264882
37,2524.538591131801
38,-3398.200867482228
39,340.84950000816025
40,1816.4250626100693
41,7258.785432192264
42,-2087.084344341187
43,754.7959591720719
44,-204.00870450236835
45,16910.17499959073
46,4912.126928477315
47,7472.117522282992
48,3939.3066091472283
49,3714.165127523942
50,-11302.053674999624
51,2818.7647430666257
52,1112.3935144015122
53,4099.297852604184
54,4305.52217603405
55,-37.58751875348389
56,599.9120482101571
57,-402.10236340458505
58,-290.12880318728276
59,-8087.250300547341
60,-894.119308487745
61,-3437.3352927304804
