,0
0,-656.2281705548521
1,949.7276915486436
2,556.660575799644
3,-634.7822124853265
4,1829.3319206936285
5,-3894.907093912596
6,-59.943743315991014
7,-1162.1397367047612
8,855.0302702111658
9,-2847.646234594751
10,-1533.9458840268198
11,771.7364813724998
12,184.03029970196076
13,252.6698936780449
14,4307.180669394089
15,-2197.8188066221774
16,295.64319638954476
17,-668.6284578363411
18,-1770.2341280321125
19,288.8479589933995
20,-6299.775401575724
21,-3736.681094086729
22,-2109.579086333979
23,-3572.8958342943806
24,20616.285899909213
25,4361.153039730154
26,16476.664595122682
27,8903.251167325769
28,2651.956900490215
29,4221.908006019192
30,5022.219928002451
31,-2716.4554029451683
32,2509.615915915463
33,-1065.4501889771782
34,4459.416930842446
35,3045.744990779087
36,2446.4220286752097
37,3138.1986009632237
38,-1105.0347607096191
39,-1369.226234025089
40,836.4954096996225
41,1571.8849765302148
42,-2465.6516864653677
43,4013.3633706495166
44,3514.245672861347
45,18120.702041389653
46,6968.959717853693
47,6979.438746989472
48,-2532.175360507099
49,10776.678194065345
50,-3228.979217937682
51,5560.461885622237
52,-6563.778310067486
53,2360.537211992778
54,8480.515789570753
55,-3335.6459281600546
56,-3575.2709679575637
57,933.7385984668508
58,2434.592392929131
59,-6829.236823108746
60,-3464.4164582791273
61,-2646.7590372276027
