,0
0,404.9701739451848
1,1342.2291551653761
2,1303.49790349463
3,990.2309071752243
4,-461.759743739618
5,-2349.233005919261
6,4723.225385113619
7,4214.0547253736295
8,4374.672934233677
9,7816.159590553958
10,-7009.1282037801575
11,2241.0061913495883
12,-962.7316710411105
13,3734.575260626618
14,-2310.5063344300725
15,3008.7473501479253
16,6871.18560511712
17,-4343.5583900373895
18,2105.1470353242476
19,4035.683890955057
20,7445.64924139576
21,-663.3118106378242
22,-8707.887567062397
23,2268.5145580712706
24,-1406.2354794642888
25,19240.819285403006
26,4732.314120024908
27,-5906.341932691168
28,28287.303060114617
29,816.6220284970477
30,3478.4558953999076
31,-6690.866936775623
32,15534.15353516303
33,3572.5754985276144
34,-2064.6815226394683
35,3890.3537434390746
36,1439.7542170525994
37,4261.893117729807
38,-10423.771599158179
39,-4519.398295917083
40,-9731.150779252406
41,-13799.77250037063
42,-2858.620137812104
43,-9587.807545110583
44,-25143.650978162652
45,9308.867173966952
46,-3048.120370881865
47,10312.259471677942
48,-1582.8430223921314
49,-905.1443090534303
50,-4143.491598102963
51,9600.331404330442
52,-33528.33486334374
53,8270.640554544283
54,7421.439581721788
55,-376.3873832952231
56,5547.207944188733
57,15788.156085781287
58,32104.925039269496
59,-10642.511791492114
60,-1621.0290819916409
61,0.0
