,0
0,-8927.469281691825
1,2614.1937429548707
2,833.8115727808326
3,-3516.7534732325003
4,-1931.4189338835422
5,-10930.620845068013
6,-9425.345944366883
7,15969.864972679643
8,-9022.29552432755
9,-1996.9865055552218
10,34612.329819518374
11,-1068.02036008914
12,12890.95606612158
13,8011.286104029277
14,-4091.7815052524675
15,2223.1797304125503
16,-4150.69015292963
17,-2808.300920927897
18,-1238.266764102038
19,-22.27441393979825
20,-272.46829585987143
21,326.1110332917888
22,-218.01133026415482
23,-105.30437447270378
24,0.0
25,0.0
26,-121.84627737849951
27,-61.704215231118724
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-62.055987308733165
34,-35.07707237266004
35,-70.02121352497488
36,-22.239143090089783
37,7.283354893792421
38,-73.07447090838104
39,788.9964078501798
40,20.89023402542807
41,15.769276475999504
42,-798.437222717097
43,192.9472730390262
44,161.044397106627
45,1777.1423667906784
46,-247.3373698987998
47,614.9908323849086
48,709.4078012444079
49,62.475388111779466
50,-1709.8796308157034
51,1310.0632828525268
52,-1253.2616484218743
53,-56.86780406860635
54,-1118.4986731105018
55,-153.53816348407418
56,1117.9409975120798
57,-1203.2949643179309
58,729.625676715048
59,-2671.5926904638764
60,30.91644009272568
61,839.1229256971274
