,0
0,-349.93252529168967
1,-2079.751435002312
2,7207.072247596807
3,2046.651194475242
4,2591.624987745541
5,283.5596050537424
6,5368.493772118469
7,-1403.6413322291337
8,-629.1783630028367
9,-643.0444344829302
10,524.5185476538027
11,-3311.5941002214095
12,931.4362368413713
13,-2172.190941748675
14,-342.6189319791738
15,-2660.234875803115
16,-2717.2180205320474
17,-1155.2681179712527
18,-2817.7248052419163
19,-4748.933756266255
20,2905.9346513811033
21,147.16848960681818
22,14029.707414995879
23,-1233.3106072498485
24,-1202.608557632193
25,384.1359269745881
26,5676.830966532929
27,-3550.3907966881525
28,2706.52011422778
29,-4478.761929523433
30,787.9004483473254
31,854.8173234718852
32,-1289.6420408182312
33,-852.721817121841
34,1077.057925909292
35,-4538.649014215218
36,-3408.3262586205965
37,-3876.60402432899
38,6767.87044846674
39,-3173.7379486112623
40,-2633.7775136027485
41,829.2674115351401
42,3732.598740539397
43,1531.4740087753162
44,1219.8787288608728
45,-680.5930450711166
46,-20753.838281977805
47,9963.76825903717
48,-15068.628113396815
49,-3231.450782726053
50,6926.6562429390615
51,-4704.438701578416
52,-266.84679444809444
53,469.650355979451
54,8788.582281842711
55,6520.503591631888
56,-6826.45008655393
57,-11060.08294728829
58,7232.528322831495
59,5968.027463670704
60,-10528.468898555962
61,9376.993112054886
