,0
0,691.2326082785148
1,3566.0431947300676
2,2836.0598238618113
3,4583.00171088241
4,-136.21239386778325
5,-4799.690287016099
6,9290.472389471019
7,7759.906824062811
8,11432.916263550753
9,18726.132197902072
10,-17999.887434735196
11,8356.020876297262
12,-54.81967260083184
13,12318.999577200972
14,-10543.032305371016
15,-126.04290605988353
16,39564.128273179056
17,-5377.6427314186
18,3584.8371422202326
19,18281.951449831715
20,20056.838439374696
21,-1866.800460157916
22,-17276.287915828405
23,-3423.9787760246545
24,-3546.3114917681087
25,20677.701260118047
26,1756.540322420653
27,-1412.0996663332917
28,21032.064165050164
29,-1895.4873897377402
30,12262.666435920633
31,-8123.58597784373
32,15947.18353433488
33,7227.622972665355
34,-1657.013668231899
35,13489.671585953329
36,733.7443024101667
37,8357.836760696722
38,-10268.131609788164
39,-5455.71698369761
40,-11621.476993672084
41,-12372.334980361862
42,-395.9251932888292
43,-9714.796953046229
44,-27396.246829150477
45,9465.242085586768
46,351.3920319858007
47,17117.985931823496
48,-2952.540571894031
49,-5648.730121990433
50,2776.936405334156
51,18600.688609408448
52,-36236.40827087499
53,4222.667869206751
54,-2530.395899283234
55,7150.49184717075
56,2798.0943882130086
57,16442.275879778434
58,27653.006681070197
59,-7197.539870253764
60,-1533.7222060312051
61,0.0
