,0
0,16468.74281023955
1,14549.901150498306
2,-1573.6848314732779
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2044.5836021516006
51,809.1568716345355
52,-1071.1620011436753
53,-9434.99135436304
54,-5666.6168452820275
55,9783.182117287302
56,-7545.204961918062
57,-690.3106577505823
58,4928.570441766875
59,-11725.55039437674
60,4846.615307155531
61,6948.992276663892
