,0
0,1577.3881756277988
1,671.599306111224
2,14859.99351392279
3,4950.002075723372
4,8727.136956330854
5,361.7193691493012
6,7103.7358308285475
7,874.7848231440876
8,-118.58455016929656
9,325.2943441749085
10,239.9260286875069
11,-1955.9795836305711
12,-934.5104542861227
13,-2040.0764603039715
14,4314.18868768448
15,1121.3671375021804
16,-2677.1368658854626
17,-170.643277334515
18,-521.5049960031174
19,-2654.4913655989803
20,-448.4311804068275
21,-557.6254156017676
22,2664.7454250771552
23,-257.2804877916351
24,-569.7105295574293
25,-344.0494018988684
26,820.4917891623918
27,-1225.0815932429396
28,863.6511657268275
29,-1724.9393433523364
30,770.4618656015955
31,-784.2287899178918
32,-1257.7012596651912
33,-566.88213364291
34,163.05657169944607
35,-1186.6428968985565
36,-268.2730857867282
37,-326.4648654968478
38,890.7385217039846
39,-1038.8977155864704
40,-762.9713715726975
41,-302.5294232207816
42,366.9611831512302
43,165.9868499462027
44,-349.07949002995156
45,-570.4029033053666
46,-3314.404771793401
47,2158.4230284516234
48,-2304.0627869290765
49,-323.87906250497326
50,1008.4255314937327
51,-755.4478833205067
52,-769.1088557140902
53,-136.41458521713503
54,669.8167278855108
55,377.6675075008534
56,-977.7587080469821
57,-950.2490839539096
58,466.156519531738
59,660.6087796529755
60,-826.7300053234212
61,901.5654276350979
