,0
0,9245.473012616392
1,28963.915643162094
2,-1479.0221025501378
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3073.562097141752
51,252.37297486444004
52,-1568.8440093735699
53,-12099.685858599842
54,-6371.452028393047
55,11267.990410463884
56,-6496.7037105790805
57,-166.69838166469708
58,3733.225629382534
59,-12762.16013421584
60,10860.765642446699
61,6879.213831658941
