,0
0,-1952.4490734577412
1,13028.364685317036
2,-3842.752280026092
3,-3802.659853920457
4,9642.391468550195
5,-10178.58097498701
6,-1577.5241261093179
7,-2808.6476015324006
8,2608.419543749769
9,-555.0979855990736
10,4311.3553665393265
11,6916.224082942237
12,9444.705531643122
13,-249.61336150288116
14,5854.728437622776
15,1343.172411000356
16,12031.273425179883
17,-8925.936573479907
18,-1617.2812440083362
19,-2497.633391574491
20,-6319.050325068645
21,-8804.390188164078
22,-5745.001486066962
23,-1381.263463248266
24,20695.830079396255
25,725.8484319050331
26,24247.44682806346
27,8380.824909912422
28,3460.2497162029613
29,5362.94508818374
30,-1226.6896318062209
31,-2969.380902081961
32,-5330.802578036906
33,376.37046329071745
34,8369.444854843663
35,8857.890421483433
36,6412.385769916931
37,1785.583180232672
38,-4754.084299114766
39,1202.7902484575752
40,899.7294130958617
41,5339.1948764424305
42,-3898.970957885729
43,-1782.9254573727958
44,4094.175163423177
45,17553.554387150565
46,6077.699070558185
47,5794.22090719617
48,-2953.9538226150908
49,5576.904848079896
50,-9895.637920368696
51,4059.9506389833987
52,-1056.9721397012472
53,5590.343989400426
54,5406.226131628966
55,3010.6015466453973
56,-3258.8182398411445
57,2626.058571992675
58,1353.032369274646
59,-9589.855033176718
60,-2413.412750679301
61,-3020.8905136850663
