,0
0,115.3691261888016
1,5313.104420150397
2,-1899.460445692297
3,1002.6515769162215
4,3491.2451489623636
5,804.8741493914276
6,-591.3096268773079
7,-788.1161856944673
8,1521.9279112117365
9,2141.72724424256
10,-692.2414640383795
11,552.1999677461572
12,1070.81332482188
13,-829.3060244882945
14,575.6601845305413
15,-1564.5844807382673
16,282.87881778972223
17,-114.25059991655871
18,-406.39481309079565
19,386.87590508162975
20,216.65259719267488
21,233.43136664689519
22,131.04996280535124
23,-432.9049217889551
24,0.44738366128876805
25,-63.92884604004212
26,-130.40285527706146
27,-125.18975383439101
28,47.7127262824215
29,-230.48822391219437
30,-206.47140265931375
31,186.01838164776564
32,-221.50712346774526
33,80.89451923081651
34,-96.22947700833902
35,-483.1084693307057
36,64.34306839038618
37,-45.47648398322053
38,123.87737741670571
39,338.64822171768174
40,312.6012121895328
41,18.18838109727949
42,34.40712897898629
43,-236.02421618066728
44,-251.05211450136267
45,-4.481518263462931
46,-45.614407232031226
47,123.51332473638467
48,82.08932438632473
49,101.52068882808089
50,-127.92884432221763
51,449.2223049753811
52,84.52151491376571
53,-2.089839034015313
54,-79.39287320082076
55,-139.88749204669148
56,-716.3692473387346
57,-37.32787975575775
58,-39.22255720756948
59,52.53023136151023
60,-450.7860128004104
61,-147.3819692027755
