,0
0,850.8139479490928
1,-3660.1056624166667
2,5220.103700145613
3,1147.798737314064
4,2760.488188889809
5,1615.0197806269862
6,3231.5259098410606
7,-467.77094552107155
8,-823.7799891119357
9,1389.014718501363
10,741.5462643431965
11,-2784.692066921387
12,2775.3589027759153
13,-1213.0926475531887
14,-3386.509670950938
15,-938.8855829620734
16,-362.6192170593422
17,120.52866365853697
18,-1386.480034184875
19,-2430.083271505777
20,523.8213589207735
21,747.008277859306
22,3769.6685819497798
23,-974.6955785467289
24,-20.01887242286466
25,-1746.0809802061412
26,3311.629498665221
27,-820.6275741136633
28,-28.09730985481292
29,-4124.59015678498
30,1591.5227326508611
31,-74.79478016030043
32,97.75044249230996
33,-580.1083842390217
34,769.9629736475181
35,-1056.666061670985
36,-1529.1221872847527
37,-3706.253008943284
38,3502.0991356878076
39,-2563.0091111436486
40,-1181.7224796882365
41,2226.2080037356354
42,1686.500195136061
43,1280.03503470961
44,-222.09618321433663
45,-3589.9349587110337
46,-11947.99728067615
47,6507.631909276592
48,-7260.2784787970595
49,-600.6504023042507
50,4311.82347825449
51,-1034.8296528407373
52,-1481.1737577072345
53,318.4526163386181
54,4608.622760424623
55,2960.9723647239152
56,-2658.8049666406587
57,-4664.962167242542
58,3242.980109441094
59,-407.1595771224238
60,-4019.122141282074
61,1705.8780970741063
