,0
0,666.7036430553999
1,5345.298579274444
2,2699.57589551853
3,-6174.545767058851
4,8369.483102661325
5,2815.5994999473915
6,2223.7025345584843
7,2047.0582155946176
8,4208.292490814114
9,-6615.535053263186
10,-2569.9931837280747
11,-1139.1551955670584
12,12278.093547813129
13,6907.106450268067
14,4759.09339763294
15,-2047.8290889544878
16,-14842.337973188143
17,6303.753543587867
18,557.2985400941689
19,-1393.6380099602975
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-685.9509879073594
35,938.9888856890611
36,2945.6209744017106
37,333.99671334703453
38,1546.1507339826785
39,-4721.013039415004
40,-628.7985516260378
41,0.0
42,47.71241718600504
43,138.17856022133492
44,-2322.4916921090335
45,-330.2877528697718
46,2733.25213264185
47,-678.5261035314761
48,0.0
49,0.0
50,0.0
51,573.9539846905973
52,-192.30966865411028
53,1372.308459330583
54,-242.8327731473837
55,-2429.3665516620968
56,-845.235741839977
57,-3878.4559522627387
58,793.4769758365583
59,-734.4559008963406
60,0.0
61,0.0
